spectrum_id,sample_id,validation_fold,l0_required,canonical_topology,voltage,time,manual_fmin,manual_fmax,predicted_fmin,predicted_fmax
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day25_procedure1_05_PEIS_C01.mpt::working::working::33",157,140,False,TWO_PROCESS,1.3945366439393936,46153.16084291365,5.0,475.15207,2.907627914493839,1868.527877303244
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day25_procedure1_05_PEIS_C01.mpt::working::working::34",157,140,False,TWO_PROCESS,1.4145546772727273,46247.7124358805,3.0,1000.0,2.9541902773855315,1708.4629457867666
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day25_procedure1_05_PEIS_C01.mpt::working::working::35",157,140,False,TWO_PROCESS,1.4345773999999998,46342.26926357125,3.0,350.11203,1.9866016230431864,1841.5333363036475
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day25_procedure1_05_PEIS_C01.mpt::working::working::36",157,140,False,TWO_PROCESS,1.4545548590909088,46438.19630040081,2.0,2000.0,2.449243182586546,1903.3865876747689
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day25_procedure1_05_PEIS_C01.mpt::working::working::37",157,140,False,TWO_PROCESS,1.4745844924242422,46534.40223118622,2.0,1000.0,2.7135264709770386,1658.3105480178706
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day25_procedure1_05_PEIS_C01.mpt::working::working::38",157,140,False,TWO_PROCESS,1.4945597136363635,46630.406551848755,2.0,2000.0,2.085467505397363,962.1535335981288
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day25_procedure1_05_PEIS_C01.mpt::working::working::39",157,140,True,ONE_PROCESS,1.5145355454545457,46726.80052467109,3.0,873.044,2.1121304055065124,1254.2958292803849
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day25_procedure1_05_PEIS_C01.mpt::working::working::40",157,140,False,ONE_PROCESS,1.5345864924242425,46823.9577069104,3.0,1017.93,3.779089636700133,1540.659093661945
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day25_procedure1_05_PEIS_C01.mpt::working::working::41",157,140,False,ONE_PROCESS,1.5545577863636362,46920.069696072904,3.0,1185.38,3.791114033242832,1627.7153158137205
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day25_procedure1_05_PEIS_C01.mpt::working::working::45",157,140,False,TWO_PROCESS,1.6345762272727273,47281.950962985546,3.0,1607.5723,5.361681603426448,3751.458510111604
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::1",157,140,False,TWO_PROCESS,1.3545266,4803.818604357411,3.0,700.0,3.181077123925903,1723.3308685782804
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::2",157,140,False,TWO_PROCESS,1.3745618833333333,4898.160775255004,5.0,350.11203,3.0057025018650005,1661.6376980294633
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::3",157,140,False,TWO_PROCESS,1.3945324909090908,4992.678784622336,5.0,475.15207,2.7389210543023,1848.548268302148
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::4",157,140,False,TWO_PROCESS,1.4145486727272727,5088.2712175275865,3.0,1000.0,2.6747584759406964,1632.6328992059766
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::5",157,140,False,TWO_PROCESS,1.434572409090909,5185.075081854416,3.0,408.041,2.0125255128212536,1918.1846562064848
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::6",157,140,False,TWO_PROCESS,1.4545490378787878,5281.408707800515,2.0,2000.0,2.298940502523769,1547.8683483197274
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::7",157,140,False,TWO_PROCESS,1.4745806424242422,5376.524136921492,2.0,1000.0,2.730139099095725,1435.7021030702124
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::8",157,140,False,TWO_PROCESS,1.4945542803030303,5472.306598436967,2.0,2000.0,2.1174741221979443,998.17909001279
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::9",157,140,True,ONE_PROCESS,1.5145331212121211,5568.609168637768,3.0,750.24,1.973075874214253,1358.886764175752
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::10",157,140,False,ONE_PROCESS,1.534581578787879,5665.6646680125,3.0,1607.57,3.697159506070285,1507.4142378764034
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::11",157,140,False,ONE_PROCESS,1.5545569803030304,5761.828984038646,3.0,1380.44,3.990962945733739,1621.0654608857526
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::15",157,140,False,TWO_PROCESS,1.634574215151515,6123.705404547665,3.0,1607.5723,4.957288513837352,3557.087635163693
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::16",157,140,False,TWO_PROCESS,1.3545292545454544,25032.440177582146,3.0,700.0,3.430840894501282,1732.9170751912452
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::17",157,140,False,TWO_PROCESS,1.3745620348484846,25128.252494735018,5.0,300.86652,3.410058880158605,1698.4408530065998
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::18",157,140,False,TWO_PROCESS,1.3945363727272728,25222.77012335162,5.0,300.86652,3.173056365410993,1756.7845700158312
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::19",157,140,False,TWO_PROCESS,1.414553215151515,25318.614846130666,3.0,1000.0,2.7946467211400674,1851.0717924290188
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::20",157,140,False,TWO_PROCESS,1.4345763303030301,25415.724878326273,3.0,408.04141,2.161310233306144,1900.1581440582152
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::21",157,140,False,TWO_PROCESS,1.4545477772727273,25511.591631827843,2.0,2000.0,2.7031385624309605,1457.18772378908
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::22",157,140,False,TWO_PROCESS,1.4745775893939395,25606.39786410461,2.0,1000.0,4.512653819728241,1992.9232936162111
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::23",157,140,False,TWO_PROCESS,1.494553728787879,25702.17469638267,2.0,2000.0,2.101347414567832,1005.8395759636282
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::24",157,140,True,ONE_PROCESS,1.5145374136363638,25798.46698803752,3.0,873.044,2.0623202240184626,1218.2639394404564
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::25",157,140,False,ONE_PROCESS,1.5345841878787878,25896.310152056933,3.0,1185.38,3.882773834148483,1528.4131284914915
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::26",157,140,False,ONE_PROCESS,1.5545577924242424,25994.065160984086,3.0,1017.93,3.92611621815766,1629.4905920584931
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::30",157,140,False,TWO_PROCESS,1.6345676787878785,26355.452687879988,3.0,1380.4421,5.181322838452793,3688.4506248391904
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::31",157,140,False,TWO_PROCESS,1.354529506060606,45264.18479145446,3.0,700.0,3.387723997846724,1646.6600192502942
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::32",157,140,False,TWO_PROCESS,1.374563877272727,45360.24450247493,5.0,350.11203,3.3808627312021566,1733.475110480734
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::33",157,140,False,TWO_PROCESS,1.394533559090909,45455.12154083268,5.0,350.11203,2.893919458385855,1705.6321642722392
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::34",157,140,False,TWO_PROCESS,1.4145519636363637,45551.021315711805,3.0,1000.0,2.717758265163062,1529.0773485131574
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::35",157,140,False,TWO_PROCESS,1.4345762318181816,45648.31631042714,3.0,475.15207,1.9595976435825824,1974.7838262479136
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::36",157,140,False,TWO_PROCESS,1.4545519393939395,45744.43204187829,2.0,2000.0,2.412198368830179,1531.88436206904
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::37",157,140,False,TWO_PROCESS,1.4745767848484848,45839.38165883042,2.0,1000.0,4.463082585612844,1933.2925531907504
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::38",157,140,False,TWO_PROCESS,1.4945546939393939,45935.738130453276,2.0,2000.0,2.1680480776272537,965.908192487207
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::39",157,140,True,ONE_PROCESS,1.5145346227272725,46032.051828921285,3.0,873.044,2.201275424156346,1182.8486861195202
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::40",157,140,False,ONE_PROCESS,1.5345816954545455,46129.68551282456,3.0,1017.93,3.663029113921034,1559.0393306932683
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::41",157,140,False,ONE_PROCESS,1.5545552030303031,46227.17602362003,3.0,1017.93,3.9794359804384536,1603.6557889895544
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day19_procedure1_05_PEIS_C01.mpt::working::working::45",157,140,False,TWO_PROCESS,1.6345702742424244,46588.5014985427,3.0,1607.5723,5.150709091867925,3830.8414866594376
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day13_procedure1_05_PEIS_C01.mpt::working::working::1",157,140,False,TWO_PROCESS,1.3545023606060607,4804.9010218140775,3.0,700.0,3.246634449171896,1176.973616960589
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day13_procedure1_05_PEIS_C01.mpt::working::working::2",157,140,False,TWO_PROCESS,1.3745376666666667,4901.984672064501,3.0,300.867,3.4076435752686867,1246.1644659756498
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day13_procedure1_05_PEIS_C01.mpt::working::working::3",157,140,False,TWO_PROCESS,1.394507946969697,4998.841804106181,3.0,300.867,3.1047328592821377,1153.1888344938518
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day13_procedure1_05_PEIS_C01.mpt::working::working::4",157,140,False,TWO_PROCESS,1.4145269151515152,5095.676383497087,3.0,1000.0,3.614926081013628,1259.3731168280565
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day13_procedure1_05_PEIS_C01.mpt::working::working::5",157,140,False,TWO_PROCESS,1.434545022727273,5191.221089903904,3.0,300.86652,2.7652009152471675,1073.8306138066273
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day13_procedure1_05_PEIS_C01.mpt::working::working::6",157,140,False,TWO_PROCESS,1.4545210181818182,5285.694727775809,2.0,2000.0,2.8897425132828376,1634.97064630253
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day13_procedure1_05_PEIS_C01.mpt::working::working::7",157,140,False,TWO_PROCESS,1.4745456848484846,5381.172968044924,2.0,1000.0,4.4411383330526615,1938.877231001531
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day13_procedure1_05_PEIS_C01.mpt::working::working::8",157,140,False,TWO_PROCESS,1.4945187757575755,5480.16228900646,2.0,2000.0,2.0504221771726114,1081.7626777374476
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day13_procedure1_05_PEIS_C01.mpt::working::working::9",157,140,True,ONE_PROCESS,1.514501087878788,5574.309164371523,3.0,553.053,2.175424129538833,1326.4462533181963
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day13_procedure1_05_PEIS_C01.mpt::working::working::10",157,140,False,ONE_PROCESS,1.5345535212121213,5670.505281625044,3.0,1017.93,3.560071009401444,1807.9544827338889
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day13_procedure1_05_PEIS_C01.mpt::working::working::11",157,140,False,ONE_PROCESS,1.5545221757575756,5766.485931829134,3.0,873.044,4.118104026129221,1929.617214511766
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day13_procedure1_05_PEIS_C01.mpt::working::working::15",157,140,False,TWO_PROCESS,1.6345303727272726,6127.3234253465835,3.0,1185.38,4.527982108370582,4090.701164102756
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day13_procedure1_05_PEIS_C01.mpt::working::working::16",157,140,False,TWO_PROCESS,1.3544979106060604,25391.22664443979,3.0,700.0,3.209823888879262,1137.4353954422947
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day13_procedure1_05_PEIS_C01.mpt::working::working::17",157,140,False,TWO_PROCESS,1.374527918181818,25488.292864422703,3.0,350.112,3.2014745687597106,1218.0040867672446
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day13_procedure1_05_PEIS_C01.mpt::working::working::18",157,140,False,TWO_PROCESS,1.3944993787878788,25585.37832152573,3.0,300.867,3.195508441751404,1241.1584071600005
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day13_procedure1_05_PEIS_C01.mpt::working::working::19",157,140,False,TWO_PROCESS,1.4145218045454548,25681.6760889861,3.0,1000.0,3.280629896761118,1098.8737103564913
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day13_procedure1_05_PEIS_C01.mpt::working::working::20",157,140,False,TWO_PROCESS,1.4345463272727272,25776.644101656428,3.0,475.15207,2.543082323884903,1215.86932741473
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day13_procedure1_05_PEIS_C01.mpt::working::working::21",157,140,False,TWO_PROCESS,1.454520812121212,25871.14263192709,2.0,2000.0,3.119144257783912,1355.123426967168
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day13_procedure1_05_PEIS_C01.mpt::working::working::22",157,140,False,TWO_PROCESS,1.4745482227272728,25966.838168643695,2.0,1000.0,4.530332771291403,1963.5684255890403
