spectrum_id,sample_id,validation_fold,l0_required,canonical_topology,voltage,time,manual_fmin,manual_fmax,predicted_fmin,predicted_fmax
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day9_procedure1_06_PEIS_C02.mpt::working::working::32",159,157,True,TWO_PROCESS,1.5787801078431374,26705.68264204418,0.500352,3451.1,2.5209897565339388,5179.511705964746
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day9_procedure1_06_PEIS_C02.mpt::working::working::33",159,157,True,TWO_PROCESS,1.5988103078431373,26753.66568246443,0.500352,2962.16,2.785589475300279,4747.888562646092
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day9_procedure1_06_PEIS_C02.mpt::working::working::34",159,157,True,TWO_PROCESS,1.618881454901961,26797.215646203003,0.500352,3451.1,2.93591568161485,4443.171372834639
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day9_procedure1_06_PEIS_C02.mpt::working::working::38",159,157,True,ONE_PROCESS,1.1887234045454544,46404.200712855854,6.0,3441.1,2.551342469165016,5145.000897871151
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day9_procedure1_06_PEIS_C02.mpt::working::working::39",159,157,True,ONE_PROCESS,1.3586791939393936,46514.16574707747,6.0,1870.6,3.293819647314903,4884.298636206574
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day9_procedure1_06_PEIS_C02.mpt::working::working::40",159,157,True,ONE_PROCESS,1.3786481227272729,46624.381260333095,6.0,2537.56,2.2683825358116505,4612.130794397785
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day9_procedure1_06_PEIS_C02.mpt::working::working::41",159,157,True,ONE_PROCESS,1.3986700454545453,46732.70354290563,5.0,2537.56,2.812539018985929,4288.715970666645
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day9_procedure1_06_PEIS_C02.mpt::working::working::42",159,157,True,ONE_PROCESS,1.4187642106060605,46838.22249437719,3.0,3441.1,1.7343090072365233,2754.661734287972
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day9_procedure1_06_PEIS_C02.mpt::working::working::43",159,157,False,ONE_PROCESS,1.4386979727272726,46941.515763816395,3.0,2537.5642,1.945885520524824,4250.657345852952
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day9_procedure1_06_PEIS_C02.mpt::working::working::44",159,157,True,ONE_PROCESS,1.458782246969697,47043.557891938115,4.0,3441.1,1.852322230899021,2886.820265273156
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day9_procedure1_06_PEIS_C02.mpt::working::working::45",159,157,True,ONE_PROCESS,1.478740965151515,47143.95458759894,4.0,2955.95,1.4230662572544437,6074.97662736259
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day9_procedure1_06_PEIS_C02.mpt::working::working::46",159,157,True,ONE_PROCESS,1.498756531818182,47246.78043559847,4.0,2177.91,2.8953224198909986,6465.489613238394
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day9_procedure1_06_PEIS_C02.mpt::working::working::47",159,157,True,ONE_PROCESS,1.5187614393939395,47353.23111358557,6.0,3441.1,3.8330524514658633,5698.585018398426
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day9_procedure1_06_PEIS_C02.mpt::working::working::48",159,157,True,ONE_PROCESS,1.5386899941176468,47446.13431643371,10.0,2962.16,2.4292836510191216,6189.80018229582
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day9_procedure1_06_PEIS_C02.mpt::working::working::49",159,157,True,ONE_PROCESS,1.5587381803921567,47493.1011622896,0.500352,2545.81,2.251796243244283,5476.963915479107
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day9_procedure1_06_PEIS_C02.mpt::working::working::50",159,157,True,ONE_PROCESS,1.5787091392156862,47543.45792657478,0.500352,3451.1,2.6596030730653424,4773.653529978837
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day9_procedure1_06_PEIS_C02.mpt::working::working::51",159,157,True,TWO_PROCESS,1.598774937254902,47593.615145314776,0.500352,2545.81,2.7318178410460816,4754.446144939682
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day9_procedure1_06_PEIS_C02.mpt::working::working::52",159,157,True,TWO_PROCESS,1.6188226588235293,47637.73224307021,0.500352,2962.16,2.954584420276724,4496.575129976137
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::2",159,157,True,ONE_PROCESS,1.188521674242424,4369.4198311368355,6.0,2537.56,2.912702868320442,4165.809917756516
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::3",159,157,True,ONE_PROCESS,1.3585535257575756,4478.1126275742035,6.0,2177.91,2.51499030874846,4946.553409632344
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::4",159,157,True,ONE_PROCESS,1.3785471984848487,4585.689161868872,6.0,2955.95,2.6647278214970105,3991.5512436510594
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::5",159,157,True,ONE_PROCESS,1.398586690909091,4692.780547024528,5.0,1017.93,2.5813624084241504,3747.830064870055
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::6",159,157,True,ONE_PROCESS,1.418664040909091,4799.7500613659095,3.0,3441.1,1.5164722517582647,3215.5058069713627
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::7",159,157,False,ONE_PROCESS,1.4386002530303033,4903.782672421143,3.0,3441.1013,1.9126398385957144,5095.370016516543
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::8",159,157,True,ONE_PROCESS,1.458671415151515,5003.545631353156,4.0,2177.91,1.0321581072079835,3532.083016894004
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::9",159,157,True,ONE_PROCESS,1.4786608348484844,5104.060512232405,4.0,1607.57,1.5282457117564556,3081.522586632288
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::10",159,157,True,ONE_PROCESS,1.4986797878787879,5205.532421524791,4.0,2177.91,2.98133790718869,6307.9200202039
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::11",159,157,True,ONE_PROCESS,1.518703343939394,5312.520127625836,6.0,3441.1,3.371641610809057,5747.152398944637
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::12",159,157,True,ONE_PROCESS,1.5386519705882353,5407.564941568903,10.0,2962.16,2.563941331324094,6263.52944566766
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::13",159,157,True,TWO_PROCESS,1.558691394117647,5455.270866190365,0.500352,3451.1,2.2510200042099093,5384.628194520355
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::14",159,157,True,TWO_PROCESS,1.5786566901960783,5503.515649792192,0.500352,3451.1,2.5406901692744155,4549.285966847537
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::15",159,157,True,TWO_PROCESS,1.5987228274509806,5552.761790287611,0.500352,3451.1,2.589294341513854,4453.429295884555
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::16",159,157,True,TWO_PROCESS,1.618762029411765,5598.239262474859,0.500352,2545.81,2.8710659137947627,4443.173890811746
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::20",159,157,True,ONE_PROCESS,1.188361890909091,24766.895108779172,6.0,3441.1,3.0711524118503326,5149.00855604737
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::21",159,157,True,ONE_PROCESS,1.3583617681818183,24876.186125722536,6.0,2955.95,2.4570129646781664,5201.670568470896
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::22",159,157,True,ONE_PROCESS,1.378365066666667,24984.156540433487,6.0,3441.1,3.182785722098268,4306.560086414273
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::23",159,157,True,ONE_PROCESS,1.3984257833333333,25089.972158786728,5.0,3441.1,2.106161010723826,4626.411785698847
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::24",159,157,True,ONE_PROCESS,1.418492396969697,25196.810982940897,3.0,2537.56,1.8807167228922657,3051.0764162907803
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::25",159,157,False,ONE_PROCESS,1.4384248075757577,25302.909893462736,3.0,2955.9456,1.712051405492872,3612.9771700870256
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::26",159,157,True,ONE_PROCESS,1.4584984166666668,25405.801846470255,4.0,3441.1,1.645918339136464,2642.790856473116
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::27",159,157,True,ONE_PROCESS,1.4784739772727271,25504.92667718611,4.0,2955.95,1.4613145262860343,5973.192996369607
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::28",159,157,True,ONE_PROCESS,1.4985147348484849,25604.738555365304,4.0,2537.56,3.224427523548881,5560.809188149833
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::29",159,157,True,ONE_PROCESS,1.5185152681818184,25709.78381405489,6.0,2177.91,3.9988117199536335,4890.693704386319
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::30",159,157,True,ONE_PROCESS,1.538478715686275,25802.838125924096,10.0,2962.16,2.439554268972125,6020.31541170889
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::31",159,157,True,TWO_PROCESS,1.5585228705882355,25848.888244976715,0.500352,4016.29,2.247567033676757,5734.836290528904
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::32",159,157,True,TWO_PROCESS,1.5785040313725491,25894.005775589758,0.500352,2545.81,2.490500362658388,4872.239927641144
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::33",159,157,True,TWO_PROCESS,1.5985141411764705,25938.557662341667,0.500352,2962.16,2.6647771155913444,3858.003016121498
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::34",159,157,True,TWO_PROCESS,1.6185880294117645,25981.361642639848,0.500352,2962.16,3.09969369509528,4305.333564875773
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::38",159,157,True,ONE_PROCESS,1.188278856060606,44767.66019196895,6.0,2537.56,2.4557349302848817,4093.874494225432
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::39",159,157,True,ONE_PROCESS,1.3582141348484846,44874.78194741282,6.0,3441.1,3.135447918900004,6540.667040733619
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::40",159,157,True,ONE_PROCESS,1.3781978363636362,44981.37725130658,6.0,1870.6,2.273370549503956,4282.75943689927
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::41",159,157,True,ONE_PROCESS,1.3982602954545453,45087.387505348684,5.0,3441.1,1.5039501240429245,3767.5180854458295
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::42",159,157,True,ONE_PROCESS,1.4183780575757579,45195.55068362838,3.0,2955.95,1.4236854311943563,3030.240609407418
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::43",159,157,False,ONE_PROCESS,1.4383118575757576,45300.54124823457,3.0,350.11203,2.2390429922206656,2972.5326848623804
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::44",159,157,True,ONE_PROCESS,1.4584197833333332,45403.82074060439,4.0,2537.56,1.2480323782557716,2749.0269439976664
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::45",159,157,True,ONE_PROCESS,1.4783920984848486,45504.92735935706,4.0,3441.1,1.8476674981208203,2581.457218249561
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::46",159,157,True,ONE_PROCESS,1.4984143757575759,45607.93095149685,4.0,2537.56,3.002956807821068,6167.724376192904
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::47",159,157,True,ONE_PROCESS,1.518487009090909,45715.08521847648,6.0,2537.56,3.782118889349232,5253.738623498169
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::48",159,157,True,ONE_PROCESS,1.5384396960784312,45809.25240805107,10.0,2962.16,2.4674643862918315,5927.119286780715
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::49",159,157,True,TWO_PROCESS,1.558477788235294,45855.966383802195,0.500352,2962.16,2.420713161548872,5234.238266286869
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::50",159,157,True,TWO_PROCESS,1.5784242431372548,45904.423583933305,0.500352,4016.29,2.514060670713056,4810.153934519812
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::51",159,157,True,TWO_PROCESS,1.5984798843137253,45954.0535650536,0.500352,2962.16,2.8348825200971586,4651.424695245445
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day10_procedure1_06_PEIS_C02.mpt::working::working::52",159,157,True,TWO_PROCESS,1.6185213745098042,45997.57252957581,0.500352,3451.1,3.051917127211492,4719.356637166913
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day11_procedure1_06_PEIS_C02.mpt::working::working::2",159,157,True,ONE_PROCESS,1.1885001818181817,5109.184262917932,6.0,2177.91,2.814227067422791,4941.08338121031
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day11_procedure1_06_PEIS_C02.mpt::working::working::3",159,157,True,ONE_PROCESS,1.3584915,5216.679149194573,6.0,2955.95,2.632885881024298,5713.419793567143
