spectrum_id,sample_id,validation_fold,l0_required,canonical_topology,voltage,time,manual_fmin,manual_fmax,predicted_fmin,predicted_fmax
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::13",159,157,True,TWO_PROCESS,1.56022998627451,6211.666216652547,0.500352,4016.29,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::14",159,157,True,TWO_PROCESS,1.5802211372549018,6261.400710936373,0.500352,5443.31,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::15",159,157,True,TWO_PROCESS,1.6002515215686277,6308.126533814019,0.500352,4016.29,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::16",159,157,True,TWO_PROCESS,1.6202458745098038,6355.426362764436,0.500352,4016.29,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::20",159,157,True,ONE_PROCESS,1.1900230560606062,25967.778078083593,6.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::21",159,157,True,ONE_PROCESS,1.3600072212121215,26076.090699641907,6.0,4670.52,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::22",159,157,True,ONE_PROCESS,1.3800231909090912,26182.248872367778,8.0,3441.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::23",159,157,True,ONE_PROCESS,1.400014618181818,26288.207863318537,7.0,4670.52,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::24",159,157,True,ONE_PROCESS,1.420066490909091,26396.150454793817,5.0,3441.1013,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::25",159,157,True,ONE_PROCESS,1.4400195045454547,26503.789040559313,4.0,2955.9456,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::26",159,157,True,ONE_PROCESS,1.4600805,26612.25614106718,4.0,4006.15,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::27",159,157,True,TWO_PROCESS,1.4800215484848485,26718.93163486086,0.500352,5435.93,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::28",159,157,True,ONE_PROCESS,1.5000472287878788,26825.226466834036,4.0,5435.93,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::29",159,157,True,ONE_PROCESS,1.520037956060606,26930.83330139111,6.0,4006.15,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::30",159,157,True,ONE_PROCESS,1.5400294568627448,27026.980137053015,10.0,4676.5,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::31",159,157,True,TWO_PROCESS,1.560032231372549,27079.582121430678,0.500352,4016.29,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::32",159,157,True,TWO_PROCESS,1.5799785647058824,27127.363515337816,0.500352,4016.29,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::33",159,157,True,TWO_PROCESS,1.6000450509803918,27172.325510407783,0.500352,5443.31,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::34",159,157,True,TWO_PROCESS,1.6200661156862748,27219.624853705882,0.500352,4676.5,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::38",159,157,True,ONE_PROCESS,1.1899554984848486,46823.14090608164,6.0,1185.38,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::39",159,157,True,ONE_PROCESS,1.3599598590909092,46930.051240886976,6.0,4670.52,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::40",159,157,True,ONE_PROCESS,1.3799820030303032,47036.020919953335,8.0,4670.52,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::41",159,157,True,ONE_PROCESS,1.3999899575757577,47139.178378954195,7.0,5435.93,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::42",159,157,True,ONE_PROCESS,1.4200599999999999,47241.243561085976,5.0,4006.1541,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::43",159,157,True,ONE_PROCESS,1.4399991045454543,47345.863610581815,4.0,4006.1541,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::44",159,157,True,ONE_PROCESS,1.4600431833333332,47452.4689201791,4.0,4006.15,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::45",159,157,True,ONE_PROCESS,1.4800002636363636,47556.19529894918,0.500352,4670.52,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::46",159,157,True,ONE_PROCESS,1.4999905318181819,47661.23853278227,4.0,4006.15,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::47",159,157,True,ONE_PROCESS,1.5200100060606059,47766.419575217835,6.0,4006.15,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::48",159,157,True,ONE_PROCESS,1.5399838627450981,47861.65630942206,10.0,5443.31,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::49",159,157,True,TWO_PROCESS,1.5600155117647059,47912.97490464138,0.500352,6337.63,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::50",159,157,True,TWO_PROCESS,1.579948174509804,47960.20369198389,0.500352,4676.5,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::51",159,157,True,TWO_PROCESS,1.600000519607843,48006.23204194473,0.500352,4016.29,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::52",159,157,True,TWO_PROCESS,1.6200108176470587,48056.38506927954,0.500352,4676.5,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day34_procedure1_06_PEIS_C02.mpt::working::working::53",159,157,True,TWO_PROCESS,1.8101355078431371,48102.25208766104,0.500352,3451.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::2",159,157,True,ONE_PROCESS,1.1901330878787881,5111.754929096683,6.0,4006.15,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::3",159,157,True,ONE_PROCESS,1.3601053833333332,5216.873144333964,6.0,4670.52,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::4",159,157,True,ONE_PROCESS,1.3801225045454544,5320.585352050741,8.0,4006.15,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::5",159,157,True,ONE_PROCESS,1.4001331848484848,5424.951236748054,7.0,4670.52,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::6",159,157,True,ONE_PROCESS,1.4201672272727273,5529.004965117821,5.0,3441.1013,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::7",159,157,True,ONE_PROCESS,1.4401234893939392,5633.831748786921,4.0,4006.1541,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::8",159,157,True,ONE_PROCESS,1.4601981636363635,5739.887348876823,4.0,4670.52,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::9",159,157,True,TWO_PROCESS,1.480156962121212,5848.82400582234,0.500352,3441.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::10",159,157,True,ONE_PROCESS,1.5001495454545453,5955.515991842261,4.0,4670.52,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::11",159,157,True,ONE_PROCESS,1.5201833984848485,6059.337667739594,6.0,4006.15,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::12",159,157,True,ONE_PROCESS,1.5401749156862747,6154.555587420701,10.0,5443.31,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::13",159,157,True,TWO_PROCESS,1.5602283098039216,6206.4505523598245,0.500352,4676.5,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::14",159,157,True,TWO_PROCESS,1.580189396078431,6253.376256505543,0.500352,4676.5,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::15",159,157,True,TWO_PROCESS,1.6001939529411764,6298.734087139932,0.500352,4676.5,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::16",159,157,True,TWO_PROCESS,1.6202385647058828,6348.486185333093,0.500352,6337.63,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::20",159,157,True,ONE_PROCESS,1.190276343939394,25065.621669500524,6.0,4670.52,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::21",159,157,True,ONE_PROCESS,1.3602363575757574,25172.434048475658,6.0,3441.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::22",159,157,True,ONE_PROCESS,1.3802612060606059,25279.23010175628,8.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::23",159,157,True,ONE_PROCESS,1.400265134848485,25385.096384523247,5.0,4006.15,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::24",159,157,True,ONE_PROCESS,1.4203157954545453,25490.386172655148,5.0,4670.5166,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::25",159,157,True,ONE_PROCESS,1.4402459757575756,25596.352076816744,4.0,3441.1013,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::26",159,157,True,ONE_PROCESS,1.4603336136363634,25703.32071678112,4.0,4006.15,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::27",159,157,True,ONE_PROCESS,1.480273796969697,25810.504638675317,0.500352,4670.52,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::28",159,157,True,ONE_PROCESS,1.5002982393939395,25916.655937421874,4.0,4006.15,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::29",159,157,True,ONE_PROCESS,1.5203149984848483,26021.79585836,6.0,4006.15,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::30",159,157,True,ONE_PROCESS,1.540288001960784,26118.416654408604,10.0,3451.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::31",159,157,True,TWO_PROCESS,1.5603396901960782,26167.823384484458,0.500352,4016.29,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::32",159,157,True,TWO_PROCESS,1.580310168627451,26212.88430479728,0.500352,4676.5,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::33",159,157,True,TWO_PROCESS,1.6003657823529414,26260.679215437613,0.500352,4676.5,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::34",159,157,True,TWO_PROCESS,1.6203825607843139,26310.80400027593,0.500352,4676.5,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::38",159,157,True,ONE_PROCESS,1.1904940287878787,45054.67916895577,6.0,5435.93,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::39",159,157,True,ONE_PROCESS,1.3604209757575754,45161.506350918564,6.0,750.24,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::40",159,157,True,ONE_PROCESS,1.3804389515151516,45267.604697548144,8.0,4006.15,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::41",159,157,True,ONE_PROCESS,1.4004477318181818,45372.27941821038,5.0,3441.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::42",159,157,True,ONE_PROCESS,1.4205130560606063,45475.66215514782,5.0,4006.1541,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::43",159,157,True,ONE_PROCESS,1.4404433060606059,45578.71980952104,4.0,4006.1541,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::44",159,157,True,ONE_PROCESS,1.4605085348484848,45684.016988460215,4.0,6333.79,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::45",159,157,True,TWO_PROCESS,1.4804299757575758,45790.57785471143,0.500352,4006.15,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day35_procedure1_06_PEIS_C02.mpt::working::working::46",159,157,True,ONE_PROCESS,1.5004003484848485,45897.06763731019,4.0,4670.52,,
